The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 160.0 deg.
 keV     RTR
4177.8	 1.2268
4178.3	 2.0980
4178.6	 0.7407
4178.6	 0.7407
4179.0	 1.3987
4179.1	 1.7790
4179.4	 0.3481
4180.0	 0.7737
4180.5	 0.9712
4180.9	 0.3863
4181.3	 0.4768
4182.0	 0.6258
4182.5	 0.6847
4182.8	 0.7401
4183.6	 1.9110
4184.0	 0.8563
4184.4	 1.1181
4184.8	 1.5503
4185.2	 2.0470
4186.1	 2.1285
4186.4	 2.2469
4186.8	 2.2064
4187.2	 2.1029
4187.6	 2.0015
4188.0	 1.9871
4188.4	 1.1290
4189.1	 1.3738
4189.4	 1.3096
4189.9	 1.1843
4190.3	 1.0735
4190.8	 0.9239
4191.2	 0.7985
4191.5	 0.7072
4192.0	 0.5975
4192.6	 0.7110
4192.9	 0.9749
4193.5	 1.8688
4193.8	 2.2823
4194.2	 2.6192
4194.6	 2.7438
4195.0	 2.7508
4195.5	 2.6947
4195.9	 2.6373
4196.4	 2.5728
4196.7	 2.5436
4197.3	 2.5272
4197.7	 2.6130
4198.2	 1.5411
4198.5	 2.0850
4198.9	 2.2025
4199.2	 2.2457
