The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 135.0 deg.
 keV     RTR
3680.1	 1.1153
3680.4	 1.1121
3680.7	 1.1070
3681.3	 1.0933
3681.8	 1.0784
3682.2	 1.0638
3682.6	 1.0457
3682.9	 1.0287
3683.8	 0.9359
3684.0	 0.8945
3684.2	 0.8336
3684.3	 0.7913
3684.6	 0.5776
3684.9	 0.5723
3685.2	 1.2554
3685.5	 1.2676
3685.9	 1.2000
3686.3	 1.1331
3686.8	 0.7494
3686.7	 0.9070
3687.1	 1.2477
3687.5	 1.1640
3687.8	 1.1343
3688.1	 1.1077
3688.3	 1.0859
3688.7	 0.9028
3688.9	 1.2567
3689.3	 1.1263
3689.7	 1.0924
3689.9	 1.0791
3690.3	 1.0515
3690.6	 1.0245
3690.8	 0.9987
3691.0	 0.9587
3691.4	 0.6906
3691.6	 0.5395
3692.0	 1.2074
3692.4	 1.1547
3692.7	 1.1344
3693.0	 1.1235
3693.3	 1.1206
3693.6	 1.1290
3693.9	 1.1642
3694.1	 1.2387
3694.1	 1.2387
3694.5	 0.8524
3694.7	 0.8574
3695.0	 0.9172
3695.4	 0.9408
