The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 20-8-2020.
Si-nat(aa) at 140.8 deg.
 keV     RTR
4303.0	 1.3196
4304.0	 1.3050
4305.0	 1.2904
4306.0	 1.2764
4307.0	 1.2633
4308.0	 1.2510
4309.0	 1.2397
4310.0	 1.2292
4311.0	 1.2196
4312.0	 1.2107
4313.0	 1.2026
4314.0	 1.1950
4315.0	 1.1881
4316.0	 1.1817
4317.0	 1.1758
4318.0	 1.1703
4319.0	 1.1652
4320.0	 1.1605
4321.0	 1.1562
4322.0	 1.1521
4323.0	 1.1483
4324.0	 1.1448
4325.0	 1.1416
4326.0	 1.1385
4327.0	 1.1357
4328.0	 1.1331
4329.0	 1.1307
4330.0	 1.1285
4331.0	 1.1264
4332.0	 1.1245
4333.0	 1.1227
4334.0	 1.1211
4335.0	 1.1197
4336.0	 1.1184
4337.0	 1.1173
4338.0	 1.1163
4339.0	 1.1154
4340.0	 1.1147
4341.0	 1.1141
4342.0	 1.1137
4343.0	 1.1135
4344.0	 1.1134
4345.0	 1.1135
4346.0	 1.1138
4347.0	 1.1143
4348.0	 1.1150
4349.0	 1.1159
4350.0	 1.1171
4351.0	 1.1186
4352.0	 1.1204
4353.0	 1.1226
4354.0	 1.1251
4355.0	 1.1282
4356.0	 1.1318
4357.0	 1.1362
4358.0	 1.1412
4359.0	 1.1473
4360.0	 1.1545
4361.0	 1.1632
4362.0	 1.1738
4363.0	 1.1868
4364.0	 1.2030
4365.0	 1.2235
4366.0	 1.2500
4367.0	 1.2853
4368.0	 1.3335
4369.0	 1.4008
4370.0	 1.4918
4371.0	 1.5743
4372.0	 1.3889
4373.0	 0.7712
4374.0	 0.5657
4375.0	 0.6111
4376.0	 0.6788
4377.0	 0.7329
4378.0	 0.7734
4379.0	 0.8038
4380.0	 0.8270
4381.0	 0.8451
4382.0	 0.8595
4383.0	 0.8710
4384.0	 0.8804
4385.0	 0.8881
4386.0	 0.8944
4387.0	 0.8996
4388.0	 0.9038
4389.0	 0.9073
4390.0	 0.9100
4391.0	 0.9122
4392.0	 0.9139
4393.0	 0.9150
4394.0	 0.9158
4395.0	 0.9161
4396.0	 0.9160
4397.0	 0.9156
4398.0	 0.9147
4399.0	 0.9135
4400.0	 0.9119
4401.0	 0.9098
4402.0	 0.9073
4403.0	 0.9044
4404.0	 0.9009
4405.0	 0.8968
4406.0	 0.8920
4407.0	 0.8865
4408.0	 0.8800
4409.0	 0.8725
4410.0	 0.8637
4411.0	 0.8532
4412.0	 0.8409
4413.0	 0.8260
4414.0	 0.8079
4415.0	 0.7856
4416.0	 0.7579
4417.0	 0.7228
