The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 13-8-2020.
Si-nat(aa) at 148.7 deg.
 keV     RTR
4015.0	 1.0119
4016.0	 1.0114
4017.0	 1.0109
4018.0	 1.0103
4019.0	 1.0097
4020.0	 1.0092
4021.0	 1.0085
4022.0	 1.0079
4023.0	 1.0073
4024.0	 1.0066
4025.0	 1.0059
4026.0	 1.0052
4027.0	 1.0044
4028.0	 1.0036
4029.0	 1.0028
4030.0	 1.0019
4031.0	 1.0009
4032.0	 0.9999
4033.0	 0.9989
4034.0	 0.9978
4035.0	 0.9965
4036.0	 0.9952
4037.0	 0.9938
4038.0	 0.9923
4039.0	 0.9906
4040.0	 0.9887
4041.0	 0.9867
4042.0	 0.9844
4043.0	 0.9818
4044.0	 0.9788
4045.0	 0.9754
4046.0	 0.9715
4047.0	 0.9668
4048.0	 0.9612
4049.0	 0.9543
4050.0	 0.9456
4051.0	 0.9343
4052.0	 0.9192
4053.0	 0.8979
4054.0	 0.8658
4055.0	 0.8147
4056.0	 0.7403
4057.0	 0.8554
4058.0	 1.2855
4059.0	 1.2501
4060.0	 1.1878
4061.0	 1.1482
4062.0	 1.1225
4063.0	 1.1047
4064.0	 1.0918
4065.0	 1.0820
4066.0	 1.0743
4067.0	 1.0681
4068.0	 1.0630
4069.0	 1.0587
4070.0	 1.0550
4071.0	 1.0518
4072.0	 1.0491
4073.0	 1.0466
4074.0	 1.0444
4075.0	 1.0424
4076.0	 1.0406
4077.0	 1.0390
4078.0	 1.0375
4079.0	 1.0361
4080.0	 1.0348
4081.0	 1.0336
4082.0	 1.0325
4083.0	 1.0314
4084.0	 1.0304
4085.0	 1.0294
4086.0	 1.0285
4087.0	 1.0276
4088.0	 1.0268
4089.0	 1.0260
4090.0	 1.0252
4091.0	 1.0244
4092.0	 1.0237
4093.0	 1.0229
4094.0	 1.0222
4095.0	 1.0215
4096.0	 1.0208
4097.0	 1.0201
4098.0	 1.0194
4099.0	 1.0187
4100.0	 1.0180
4101.0	 1.0173
4102.0	 1.0165
4103.0	 1.0158
4104.0	 1.0151
4105.0	 1.0143
4106.0	 1.0135
4107.0	 1.0127
4108.0	 1.0119
4109.0	 1.0110
4110.0	 1.0101
4111.0	 1.0092
4112.0	 1.0082
4113.0	 1.0072
4114.0	 1.0060
4115.0	 1.0048
4116.0	 1.0036
4117.0	 1.0022
4118.0	 1.0007
4119.0	 0.9990
4120.0	 0.9972
4121.0	 0.9952
4122.0	 0.9930
4123.0	 0.9905
4124.0	 0.9876
4125.0	 0.9843
4126.0	 0.9804
4127.0	 0.9758
4128.0	 0.9703
4129.0	 0.9635
4130.0	 0.9550
4131.0	 0.9440
4132.0	 0.9292
4133.0	 0.9084
4134.0	 0.8768
4135.0	 0.8246
